x,y,z
0.10278,-0.00048828,1.0227
-0.018066,0.082397,0.9762
-0.11938,0.059814,0.95544
-0.067505,-0.063599,0.97534
0.077271,-0.092651,1.031
0.093872,0.013306,1.0155
-0.038696,0.089478,0.97083
-0.12085,0.043823,0.95288
-0.052856,-0.07666,0.97961
0.092651,-0.082153,1.0343
0.078491,0.025635,1.009
-0.056763,0.090576,0.96667
-0.12219,0.033813,0.95374
-0.032837,-0.092163,0.99292
0.10205,-0.072266,1.0378
0.064331,0.03894,1.0045
-0.075806,0.095581,0.96497
-0.11853,0.015747,0.95239
-0.014648,-0.10144,0.99475
0.10498,-0.056885,1.0367
0.047485,0.048462,0.99622
-0.090698,0.095581,0.96106
-0.11023,-0.0013428,0.95618
0.005249,-0.10669,1.0043
0.11072,-0.038452,1.0305
0.028564,0.061768,0.99207
-0.10181,0.084839,0.95911
-0.10168,-0.017334,0.95801
0.029297,-0.10571,1.0116
0.10864,-0.023071,1.0294
0.01001,0.068481,0.98267
-0.11267,0.07605,0.95679
-0.091064,-0.035278,0.96667
0.050659,-0.10376,1.0187
0.10498,-0.0089111,1.0273
-0.0073242,0.076904,0.97656
-0.11633,0.068726,0.95471
-0.074219,-0.05481,0.97229
0.069092,-0.098511,1.0266
0.099243,0.0040283,1.0212
-0.028198,0.089478,0.9729
-0.11926,0.052979,0.95154
-0.061768,-0.072998,0.97485
0.085205,-0.091675,1.0325
0.08606,0.022095,1.0117
-0.047852,0.090088,0.96838
-0.12122,0.039551,0.9541
-0.042847,-0.087036,0.98596
0.09729,-0.078491,1.031
0.072876,0.032349,1.0098
-0.065918,0.092773,0.9657
-0.12122,0.023804,0.95569
-0.024536,-0.093872,0.99158
0.10229,-0.061523,1.0345
0.056763,0.042603,0.99731
-0.084106,0.09375,0.9624
-0.11377,0.0089111,0.95691
-0.0045166,-0.10095,0.99951
0.10925,-0.047852,1.0332
0.036621,0.055908,0.99158
-0.098389,0.09021,0.95789
-0.10852,-0.0083008,0.95813
0.016357,-0.10828,1.0098
0.10974,-0.030273,1.0321
0.0177,0.067383,0.98755
-0.10852,0.083618,0.95703
-0.098267,-0.027588,0.96252
0.040894,-0.1084,1.0166
0.10803,-0.015869,1.0316
0.0031738,0.076782,0.97998
-0.11487,0.074463,0.9552
-0.08252,-0.047729,0.96497
0.060547,-0.099609,1.0223
0.10376,-0.0026855,1.025
-0.018188,0.081909,0.97766
-0.11768,0.058716,0.95361
-0.067871,-0.060913,0.97327
0.076294,-0.093994,1.0281
0.091553,0.011963,1.0168
-0.037964,0.08728,0.97375
-0.12036,0.048584,0.95447
-0.050171,-0.078857,0.98145
0.092773,-0.083984,1.033
0.077515,0.024902,1.0118
-0.057983,0.091675,0.96643
-0.12231,0.033081,0.95569
-0.032715,-0.091553,0.98938
0.10071,-0.070312,1.0353
0.065796,0.042725,1.0017
-0.077271,0.096313,0.96375
-0.11804,0.011597,0.95325
-0.014038,-0.10242,0.99841
0.10779,-0.053711,1.0367
0.046021,0.051392,0.99414
-0.091919,0.093506,0.9613
-0.11316,-0.0019531,0.95728
0.0062256,-0.10803,1.004
0.10864,-0.03833,1.0319
0.028076,0.060669,0.99072
-0.10254,0.085815,0.95728
-0.10229,-0.015869,0.95801
0.029541,-0.10815,1.011
0.10791,-0.024536,1.0319
0.012329,0.068604,0.98291
-0.11243,0.078735,0.95959
-0.089233,-0.038208,0.96216
0.048706,-0.10291,1.0179
0.10559,-0.0090332,1.0278
-0.010254,0.080078,0.97717
-0.11646,0.065308,0.95557
-0.074097,-0.055908,0.97058
0.070923,-0.099365,1.026
0.096802,0.008667,1.0194
-0.030029,0.08606,0.97693
-0.12,0.052246,0.9541
-0.05835,-0.073608,0.97876
0.08728,-0.088135,1.0309
0.087158,0.02124,1.0126
-0.048218,0.090332,0.96667
-0.12341,0.037964,0.95349
-0.041992,-0.08667,0.98462
0.098999,-0.077637,1.0352
0.074463,0.030396,1.0056
-0.067627,0.094971,0.96289
-0.12024,0.025391,0.95337
-0.025024,-0.096436,0.99463
0.10376,-0.065063,1.036
0.056152,0.043701,0.9967
-0.084595,0.094849,0.96362
-0.1145,0.0067139,0.95435
-0.003418,-0.10425,0.99963
0.10754,-0.046753,1.0328
0.036133,0.057495,0.9939
-0.097046,0.088623,0.95837
-0.10657,-0.01123,0.95862
0.019775,-0.10889,1.0068
0.10962,-0.025879,1.033
0.018311,0.066772,0.9873
-0.10962,0.081665,0.95654
-0.095703,-0.03125,0.96008
0.039673,-0.104,1.0154
0.1051,-0.015259,1.0273
-0.00024414,0.076904,0.97937
-0.11536,0.072998,0.95642
-0.082397,-0.046875,0.96655
0.0625,-0.10352,1.0222
0.10327,-0.0014648,1.0225
-0.019043,0.081299,0.97437
-0.12061,0.062744,0.95349
-0.067993,-0.062622,0.97705
0.0802,-0.095581,1.0298
0.092529,0.012695,1.0162
-0.037598,0.087769,0.96875
-0.12195,0.047363,0.95251
-0.049561,-0.079956,0.98022
0.091187,-0.083008,1.0317
0.07959,0.026489,1.0078
-0.05835,0.093628,0.96497
-0.12048,0.027954,0.95239
-0.032593,-0.092285,0.98792
0.099731,-0.067017,1.035
0.062988,0.039673,1.0015
-0.077148,0.092529,0.96509
-0.11707,0.013672,0.95251
-0.011353,-0.10107,0.99719
0.1062,-0.053223,1.0361
0.044312,0.05249,0.9967
-0.092285,0.090698,0.96179
-0.11255,-0.00012207,0.95801
0.0089111,-0.10767,1.0021
0.10754,-0.038452,1.0345
0.026245,0.060059,0.98962
-0.10571,0.090088,0.95898
-0.10376,-0.020874,0.96265
0.029419,-0.10779,1.0116
0.10828,-0.02478,1.0311
0.0097656,0.074463,0.98096
-0.11377,0.077759,0.95874
-0.089478,-0.039062,0.96301
0.052612,-0.10657,1.022
0.10559,-0.0057373,1.0232
-0.010498,0.079712,0.97656
-0.11633,0.064453,0.95264
-0.074829,-0.05603,0.97278
0.070923,-0.094971,1.0271
0.096191,0.006958,1.0214
-0.03064,0.083252,0.97217
-0.1189,0.052979,0.9541
-0.05542,-0.072754,0.97961
0.088135,-0.087769,1.0334
0.085327,0.020752,1.0129
-0.050903,0.092041,0.96887
-0.12231,0.038208,0.95557
-0.040527,-0.084961,0.98328
0.097656,-0.076782,1.0352
0.069702,0.033936,1.0042
-0.067505,0.097778,0.96924
-0.11926,0.021118,0.95288
-0.022217,-0.099487,0.995
0.10449,-0.062378,1.0341
0.054199,0.048096,0.99719
-0.086914,0.091553,0.96326
-0.11743,0.0061035,0.95471
-0.001709,-0.10742,0.99866
0.10852,-0.043091,1.0366
0.036743,0.056519,0.9895
-0.098022,0.090698,0.95874
-0.1073,-0.014038,0.96021
0.018799,-0.1051,1.0084
0.10962,-0.029541,1.0326
0.018921,0.066528,0.98608
-0.10754,0.083008,0.95642
-0.094727,-0.026245,0.96094
0.041138,-0.10388,1.0192
0.10486,-0.016357,1.0278
-0.0019531,0.074707,0.98071
-0.11475,0.072266,0.95496
-0.080933,-0.047974,0.9668
0.063599,-0.10193,1.0244
0.10034,0.001709,1.0242
-0.019897,0.083618,0.97363
-0.11865,0.059814,0.95264
-0.064819,-0.067017,0.97205
0.080933,-0.094238,1.0255
0.09314,0.015869,1.0149
-0.039795,0.088745,0.97229
-0.12134,0.043335,0.95496
-0.049927,-0.081665,0.979
0.093262,-0.081665,1.0315
0.079224,0.02478,1.0073
-0.058594,0.093872,0.96741
-0.12024,0.029297,0.95288
-0.031372,-0.0896,0.99072
0.10144,-0.07019,1.0339
0.063232,0.039307,1.0031
-0.078613,0.09082,0.96301
-0.11804,0.017578,0.95447
-0.015381,-0.10242,1.0005
0.10632,-0.051514,1.035
0.044434,0.049194,0.99524
-0.091919,0.093872,0.95959
-0.11084,-0.0028076,0.95667
0.0089111,-0.10559,1.0028
0.10901,-0.038086,1.0381
0.027344,0.063843,0.98816
-0.10413,0.087036,0.95642
-0.10181,-0.022217,0.95837
0.02832,-0.10657,1.0127
0.10742,-0.021973,1.03
0.0084229,0.07251,0.98657
-0.11145,0.076294,0.95789
-0.088501,-0.03772,0.96313
0.052979,-0.10486,1.02
0.10461,-0.0054932,1.0239
-0.01001,0.077393,0.97839
-0.11768,0.065552,0.95789
-0.075439,-0.054321,0.97253
0.071655,-0.098267,1.0231
0.098267,0.003418,1.0236
-0.027588,0.083496,0.97205
-0.11963,0.055054,0.95667
-0.057617,-0.071777,0.97681
0.086548,-0.09021,1.0328
0.087524,0.018311,1.0107
-0.047974,0.092163,0.96985
-0.11987,0.034912,0.953
-0.042236,-0.085815,0.98682
0.097168,-0.076904,1.0366
0.071899,0.036621,1.006
-0.06958,0.093384,0.96362
-0.12061,0.023438,0.95288
-0.023193,-0.10144,0.99426
0.10352,-0.058716,1.0334
0.055542,0.045898,1.0002
-0.084839,0.092529,0.96265
-0.11475,0.0053711,0.95557
-0.0013428,-0.10168,0.9989
0.10901,-0.049072,1.0386
0.037354,0.055908,0.99158
-0.0979,0.090942,0.96179
-0.10779,-0.0092773,0.95801
0.01709,-0.10632,1.0066
0.10876,-0.032959,1.0315
0.017944,0.065063,0.98584
-0.10718,0.084351,0.95752
-0.094482,-0.027222,0.96155
0.040771,-0.10754,1.0183
0.10547,-0.015137,1.0249
0.00012207,0.074707,0.98145
-0.11609,0.071167,0.95776
-0.082397,-0.047241,0.9679
0.061401,-0.10205,1.0229
0.10144,0.0018311,1.0251
-0.02002,0.082764,0.9718
-0.1189,0.058228,0.9552
-0.064331,-0.065308,0.97571
0.081299,-0.090454,1.0299
0.095337,0.012939,1.0168
-0.038208,0.089844,0.9718
-0.12158,0.043091,0.95154
-0.052368,-0.076172,0.97998
0.091309,-0.082153,1.0344
0.078125,0.028076,1.011
-0.05835,0.092041,0.96887
-0.12219,0.033325,0.95227
-0.033203,-0.09436,0.98889
0.10083,-0.071167,1.0314
0.063721,0.036499,1.0037
-0.076782,0.095093,0.96216
-0.11755,0.016846,0.9552
-0.014526,-0.10315,0.99646
0.1062,-0.054321,1.0363
0.046021,0.052002,0.99243
-0.092163,0.092651,0.96362
-0.11169,-0.003418,0.95764
0.0078125,-0.10535,1.0052
0.10889,-0.038574,1.0344
0.027222,0.063721,0.98779
-0.10303,0.084961,0.95947
-0.10107,-0.022583,0.96216
0.029663,-0.10413,1.0144
0.10754,-0.02063,1.0282
0.0083008,0.069458,0.98474
-0.11316,0.079224,0.95361
-0.089355,-0.036255,0.96594
0.051514,-0.1073,1.0212
0.10559,-0.0068359,1.027
-0.0091553,0.078613,0.97705
-0.1178,0.069458,0.95715
-0.073486,-0.057739,0.96863
0.07312,-0.0979,1.0264
0.099365,0.0013428,1.0194
-0.029053,0.09021,0.97278
-0.12036,0.051758,0.95398
-0.059204,-0.071045,0.97571
0.084717,-0.090088,1.0334
0.084961,0.022095,1.011
-0.047729,0.088989,0.97339
-0.12097,0.037354,0.95239
-0.038574,-0.088867,0.98828
0.098145,-0.073486,1.033
0.070923,0.033203,1.0066
-0.069458,0.089844,0.96277
-0.12109,0.021606,0.95715
-0.022583,-0.096924,0.99329
0.10388,-0.060791,1.032
0.054077,0.044678,0.99805
-0.086182,0.094604,0.96362
-0.11462,0.0059814,0.95508
-0.00097656,-0.10266,1.0029
0.11047,-0.04834,1.0374
0.03833,0.057983,0.98804
-0.098633,0.091675,0.95947
-0.10925,-0.01062,0.95679
0.017944,-0.10901,1.0092
0.10791,-0.03064,1.0328
0.017822,0.070312,0.98999
-0.10901,0.082153,0.9552
-0.094849,-0.029907,0.96204
0.042358,-0.1084,1.0176
0.10779,-0.012207,1.0298
0.00036621,0.072388,0.97986
-0.11365,0.072998,0.95764
-0.079712,-0.051392,0.96606
0.062256,-0.098999,1.024
0.10156,-0.0012207,1.0245
-0.021606,0.083008,0.97534
-0.11865,0.055664,0.95837
-0.065796,-0.062012,0.97534
0.081543,-0.094116,1.0286
0.091675,0.013428,1.0142
-0.039429,0.087769,0.97412
-0.12024,0.045654,0.95203
-0.047485,-0.081665,0.98462
0.094116,-0.083008,1.0316
0.078613,0.028687,1.0067
-0.05957,0.09375,0.96594
-0.12231,0.033203,0.95447
-0.031128,-0.094971,0.99036
0.10095,-0.068726,1.0344
0.063965,0.041016,1.0016
-0.078247,0.09436,0.96228
-0.11743,0.013062,0.95447
-0.012085,-0.10034,0.99902
0.1073,-0.052612,1.036
0.04541,0.051392,0.99268
-0.09314,0.091187,0.96265
-0.11194,-0.0036621,0.95203
0.0081787,-0.10217,1.0062
0.10693,-0.03772,1.0338
0.025879,0.062866,0.99048
-0.10376,0.084717,0.9574
-0.099487,-0.019531,0.9635
0.033936,-0.10803,1.0133
0.10925,-0.019287,1.0305
0.006958,0.069214,0.98596
-0.11401,0.081665,0.9552
-0.088135,-0.040771,0.9646
0.051025,-0.10547,1.0204
0.10486,-0.0076904,1.0259
-0.012451,0.082886,0.97583
-0.11804,0.06311,0.95947
-0.073608,-0.057007,0.97229
0.075073,-0.097778,1.0287
0.097534,0.0057373,1.0187
-0.029663,0.087158,0.97327
-0.11975,0.050903,0.95251
-0.058838,-0.072388,0.98169
0.087524,-0.085449,1.0315
0.083862,0.022705,1.01
-0.051392,0.087524,0.96899
-0.1217,0.036865,0.953
-0.037964,-0.088623,0.98657
0.097168,-0.07312,1.0356
0.070923,0.03418,1.0048
-0.069946,0.092529,0.96472
-0.12024,0.021973,0.95642
-0.022095,-0.098511,0.99377
0.10547,-0.060791,1.0377
0.051147,0.046387,0.99939
-0.086548,0.095947,0.9635
-0.11499,0.00354,0.95044
-0.00024414,-0.10522,1.0038
0.10962,-0.046021,1.0328
0.035889,0.063843,0.99121
-0.098145,0.090332,0.95984
-0.10535,-0.012451,0.96069
0.022705,-0.11121,1.0089
0.10779,-0.025391,1.0325
0.015259,0.065918,0.98474
-0.11121,0.084717,0.9563
-0.093994,-0.033203,0.96484
0.040161,-0.10327,1.0162
0.10669,-0.013672,1.0286
-0.0029297,0.073853,0.97791
-0.11523,0.068359,0.95874
-0.080566,-0.045898,0.96887
0.064331,-0.1001,1.0275
0.10242,-0.00024414,1.0227
-0.021851,0.083374,0.97449
-0.1178,0.056885,0.9563
-0.068237,-0.06604,0.97656
0.080933,-0.094727,1.0311
0.090576,0.013916,1.0161
-0.040771,0.090454,0.97278
-0.12085,0.043945,0.94873
-0.044556,-0.085571,0.98376
0.093994,-0.078857,1.0354
0.077759,0.029297,1.0095
-0.0625,0.091309,0.96582
-0.12024,0.029053,0.9574
-0.031494,-0.094849,0.98828
0.10132,-0.067261,1.0354
0.059814,0.04187,1.0024
-0.07959,0.09668,0.96497
-0.11731,0.0098877,0.95508
-0.011353,-0.099121,1.0002
0.10974,-0.054688,1.0334
0.044556,0.053101,0.99463
-0.092529,0.090088,0.96228
-0.11169,-0.0014648,0.95837
0.01062,-0.10901,1.0061
0.1073,-0.036011,1.0321
0.023682,0.059448,0.98804
-0.10608,0.088257,0.95789
-0.10095,-0.023071,0.96387
0.032104,-0.10645,1.0117
0.10901,-0.020752,1.0311
0.0085449,0.073364,0.98059
-0.11157,0.075928,0.95557
-0.086182,-0.04187,0.96423
0.055542,-0.10364,1.0233
0.10632,-0.0041504,1.026
-0.012817,0.080444,0.9762
-0.11694,0.062622,0.95544
-0.072998,-0.057861,0.97156
0.074585,-0.096313,1.0266
0.094727,0.0087891,1.0229
-0.031006,0.086426,0.97498
-0.12012,0.049561,0.95093
-0.054565,-0.07373,0.97925
0.088257,-0.08667,1.0305
0.085938,0.020752,1.0114
-0.054443,0.091553,0.96729
-0.12219,0.038574,0.95605
-0.037842,-0.089111,0.98572
0.099487,-0.072266,1.0363
0.069214,0.033569,1.0016
-0.071533,0.094971,0.96509
-0.11804,0.018066,0.95508
-0.020142,-0.09729,0.99634
0.10767,-0.0625,1.0338
0.05127,0.051392,0.99805
-0.087524,0.091431,0.96021
-0.11707,0.0024414,0.95483
0.0,-0.10498,1.0057
0.10657,-0.040039,1.033
0.032959,0.058105,0.99133
-0.10083,0.088989,0.95703
-0.10425,-0.015381,0.9574
0.025391,-0.10657,1.0095
0.10986,-0.02356,1.0341
0.014526,0.068481,0.98572
-0.11047,0.081055,0.95483
-0.093262,-0.03125,0.96057
0.043945,-0.10596,1.0165
0.1062,-0.014526,1.0288
-0.0058594,0.078613,0.97998
-0.11597,0.071289,0.95679
-0.078125,-0.050415,0.96545
0.067383,-0.10278,1.0239
0.099609,-0.00085449,1.0195
-0.020874,0.085571,0.97571
-0.1189,0.058472,0.95435
-0.062378,-0.065674,0.97827
0.082642,-0.092529,1.0278
0.090454,0.018433,1.0145
-0.045654,0.086914,0.96973
-0.1189,0.042358,0.9541
-0.044678,-0.085571,0.98523
0.096191,-0.074585,1.0336
0.077271,0.027832,1.004
-0.064087,0.094727,0.96582
-0.11926,0.023315,0.95483
