x,y,z
-0.2594,0.20276,0.89722
-0.26941,-0.12146,0.9458
0.11707,-0.28564,1.0721
0.29541,0.03894,1.069
0.060425,0.21729,0.95349
-0.29456,0.15515,0.90161
-0.24072,-0.15613,0.95056
0.17407,-0.25232,1.1028
0.27869,0.08374,1.0355
0.016357,0.25391,0.95459
-0.30518,0.11084,0.8866
-0.19739,-0.20532,0.98291
0.22644,-0.23352,1.1044
0.255,0.1156,1.0286
-0.031494,0.2605,0.93481
-0.32104,0.066162,0.89563
-0.16602,-0.24255,0.98474
0.27051,-0.19458,1.1229
0.22949,0.13062,1.0061
-0.077271,0.26233,0.92749
-0.33423,0.012695,0.89563
-0.11206,-0.28784,1.0115
0.29553,-0.15479,1.1138
0.19897,0.14978,1.001
-0.13135,0.25269,0.90918
-0.33203,-0.028687,0.91125
-0.053467,-0.3075,1.0284
0.30981,-0.10938,1.1027
0.16199,0.1593,0.99158
-0.1864,0.23047,0.90686
-0.32043,-0.06604,0.91394
0.005127,-0.30322,1.0582
0.30798,-0.052612,1.0757
0.1322,0.19287,0.99255
-0.22571,0.21033,0.88464
-0.29272,-0.098877,0.93848
0.07605,-0.29138,1.0636
0.31165,-0.0059814,1.0812
0.085083,0.19714,0.96191
-0.27393,0.18823,0.89575
-0.25586,-0.13818,0.93665
0.1405,-0.28162,1.0984
0.29028,0.042603,1.0609
0.04248,0.22986,0.94397
-0.30212,0.146,0.89929
-0.22705,-0.16992,0.95862
0.19153,-0.25293,1.1028
0.27185,0.090332,1.0458
0.0024414,0.24475,0.93518
-0.32581,0.10315,0.89453
-0.1853,-0.21191,0.98584
0.24622,-0.21851,1.0939
0.24329,0.12231,1.0421
-0.041382,0.25293,0.91418
-0.33545,0.053955,0.90491
-0.13635,-0.2572,0.99976
0.27673,-0.17761,1.1116
0.21802,0.14905,1.0092
-0.10132,0.26257,0.91699
-0.32703,-0.0047607,0.90979
-0.099121,-0.28845,1.0134
0.29761,-0.14209,1.1165
0.19482,0.15393,0.98181
-0.1593,0.26526,0.92822
-0.3186,-0.039307,0.89465
-0.028076,-0.31384,1.042
0.30811,-0.094971,1.1101
0.14929,0.16504,0.97546
-0.1947,0.23828,0.9093
-0.30701,-0.072266,0.92041
0.022705,-0.3075,1.0515
0.31201,-0.040405,1.0911
0.11462,0.1781,0.97473
-0.2522,0.21118,0.90515
-0.28296,-0.096558,0.91772
0.093262,-0.27698,1.0876
0.30518,0.021729,1.0646
0.075439,0.21204,0.96497
-0.27551,0.17065,0.89417
-0.25122,-0.14282,0.95117
0.15027,-0.27039,1.0875
0.29053,0.055908,1.0651
0.025269,0.23047,0.94128
-0.30518,0.13513,0.89526
-0.21411,-0.19519,0.9657
0.2052,-0.2478,1.1073
0.2666,0.099609,1.0437
-0.013184,0.25049,0.92224
-0.32776,0.088745,0.90784
-0.16992,-0.23047,0.98328
0.2439,-0.21021,1.1031
0.23621,0.125,1.0309
-0.039795,0.24707,0.90857
-0.33777,0.03772,0.91724
-0.13196,-0.26929,0.99915
0.27673,-0.17493,1.1077
0.2157,0.14331,1.0078
-0.11426,0.25769,0.91589
-0.32568,-0.018311,0.91235
-0.082397,-0.29712,1.0211
0.30042,-0.12537,1.1113
0.17981,0.16223,0.98193
-0.17175,0.25232,0.92285
-0.3158,-0.050781,0.90051
-0.015503,-0.3114,1.048
0.31128,-0.072021,1.0978
0.13879,0.17505,0.98132
-0.20374,0.23132,0.89746
-0.3009,-0.088379,0.92993
0.039917,-0.30176,1.0531
0.3064,-0.021729,1.101
0.09729,0.20789,0.95471
-0.26001,0.21484,0.90173
-0.26611,-0.11182,0.94031
0.098267,-0.28027,1.0736
0.30298,0.029541,1.0837
0.072021,0.21228,0.93347
-0.2915,0.17712,0.91248
-0.24194,-0.15149,0.94666
0.17456,-0.26562,1.0842
0.27063,0.074585,1.0696
0.019531,0.23767,0.9325
-0.32019,0.13123,0.89307
-0.20496,-0.18921,0.98401
0.22107,-0.22998,1.0868
0.26489,0.11328,1.0504
-0.021118,0.24463,0.92407
-0.33594,0.074829,0.90198
-0.16809,-0.22778,0.98254
0.27063,-0.19604,1.1188
0.23523,0.1366,1.0122
-0.068481,0.26733,0.92517
-0.3396,0.020142,0.89795
-0.11865,-0.28357,1.0076
0.29553,-0.16943,1.1149
0.19641,0.14758,1.0042
-0.12598,0.26135,0.90857
-0.32983,-0.015015,0.91003
-0.060791,-0.30981,1.0254
0.31116,-0.1228,1.1074
0.16431,0.16162,0.99426
-0.18726,0.26001,0.90698
-0.31177,-0.051392,0.90015
0.005249,-0.31018,1.0631
0.31946,-0.064331,1.089
0.12488,0.172,0.97473
-0.22095,0.21521,0.90759
-0.29297,-0.091309,0.92151
0.055054,-0.30066,1.0745
0.3075,-0.010254,1.0793
0.091309,0.19287,0.96204
-0.25964,0.18909,0.90076
-0.26575,-0.13708,0.93176
0.12036,-0.28784,1.0968
0.29297,0.043213,1.0586
0.05603,0.22607,0.94751
-0.2937,0.15881,0.90149
-0.23657,-0.16406,0.95752
0.18262,-0.2583,1.0973
0.27563,0.088745,1.0519
0.012451,0.24878,0.9375
-0.32568,0.11304,0.89417
-0.19507,-0.20483,0.9823
0.2384,-0.22778,1.0938
0.24805,0.11719,1.0464
-0.033203,0.25537,0.91565
-0.33301,0.064453,0.90381
-0.15063,-0.25562,0.9989
0.2699,-0.18884,1.1062
0.2251,0.14124,1.0112
-0.086914,0.25659,0.9248
-0.33105,0.003418,0.9082
-0.11133,-0.28723,1.0081
0.2959,-0.14685,1.1198
0.19751,0.15173,0.98511
-0.14563,0.26868,0.9209
-0.31787,-0.033569,0.901
-0.039429,-0.31165,1.0323
0.30542,-0.10571,1.1136
0.15686,0.16418,0.97766
-0.1886,0.24268,0.90857
-0.31128,-0.068848,0.91565
0.011475,-0.3114,1.0537
0.30994,-0.050415,1.0884
0.12256,0.18127,0.98157
-0.24646,0.21216,0.90479
-0.2937,-0.088745,0.91492
0.080444,-0.28748,1.0824
0.30505,0.0083008,1.0636
0.088867,0.21252,0.97095
-0.26819,0.17896,0.88989
-0.25745,-0.13818,0.95105
0.14307,-0.2738,1.0795
0.29565,0.049316,1.0712
0.03833,0.22485,0.93933
-0.30554,0.14233,0.90222
-0.22217,-0.18262,0.96167
0.19165,-0.24866,1.1051
0.27002,0.092041,1.0466
-0.00097656,0.24548,0.9198
-0.32654,0.096802,0.9115
-0.18091,-0.21704,0.97632
0.24182,-0.22107,1.1045
0.23804,0.11658,1.0361
-0.041626,0.23999,0.91418
-0.34619,0.049194,0.90527
-0.14429,-0.25867,1.002
0.28052,-0.1748,1.0995
0.2179,0.15271,1.0223
-0.10596,0.25916,0.90662
-0.33154,-0.0031738,0.91077
-0.088989,-0.28967,1.0182
0.30591,-0.13232,1.1088
0.18823,0.16956,0.99084
-0.15723,0.26599,0.91577
-0.32532,-0.039551,0.90393
-0.023682,-0.31262,1.0424
0.31677,-0.085327,1.1062
0.14331,0.17468,0.97681
-0.20593,0.24182,0.90088
-0.30579,-0.073975,0.92773
0.035156,-0.3064,1.0511
0.31555,-0.033936,1.0964
0.10706,0.18384,0.96765
-0.25269,0.21338,0.90076
-0.27881,-0.10254,0.92151
0.099854,-0.28772,1.0885
0.30603,0.020874,1.0665
0.071167,0.20508,0.95312
-0.28467,0.16223,0.90649
-0.24792,-0.14807,0.9386
0.15845,-0.26794,1.1021
0.27209,0.072632,1.046
0.030396,0.24292,0.94971
-0.2981,0.12817,0.88989
-0.21069,-0.19189,0.97644
0.20898,-0.24463,1.0916
0.27319,0.097778,1.048
-0.019409,0.24341,0.93115
-0.33069,0.081665,0.90125
-0.17163,-0.24475,0.98035
0.25415,-0.20776,1.1169
0.24194,0.12988,1.0231
-0.068115,0.26697,0.91089
-0.33435,0.034424,0.91553
-0.1217,-0.27625,1.0
0.28906,-0.16833,1.1089
0.20752,0.146,1.0167
-0.1167,0.25525,0.90894
-0.34216,-0.0081787,0.90613
-0.079346,-0.28943,1.0281
0.31458,-0.11646,1.0972
0.1698,0.16089,1.0049
-0.17261,0.25378,0.90369
-0.3186,-0.04187,0.89331
-0.0046387,-0.30334,1.0668
0.31555,-0.064697,1.085
0.13196,0.17529,0.98462
-0.21509,0.22729,0.90344
-0.3009,-0.086182,0.92041
0.048828,-0.30127,1.0665
0.30444,-0.015503,1.0929
0.091309,0.20117,0.95276
-0.2605,0.20789,0.90503
-0.26562,-0.12659,0.93579
0.10461,-0.2832,1.0823
0.29797,0.034302,1.0715
0.067993,0.22351,0.93848
-0.29797,0.16736,0.91028
-0.23767,-0.15698,0.95386
0.16968,-0.26367,1.0845
0.27417,0.084351,1.0664
0.031006,0.23645,0.92236
-0.31482,0.12866,0.91138
-0.20142,-0.20471,0.97278
0.22021,-0.2373,1.0966
0.26929,0.10242,1.0452
-0.034912,0.25012,0.92297
-0.33691,0.069214,0.91003
-0.16016,-0.23145,0.9696
0.2699,-0.19421,1.1262
0.23413,0.13892,1.0083
-0.084473,0.27014,0.92688
-0.32214,0.019653,0.90088
-0.1095,-0.28821,1.0103
0.2948,-0.15466,1.1139
0.19751,0.16138,0.99768
-0.13037,0.26587,0.91492
-0.32166,-0.026733,0.91223
-0.071655,-0.30676,1.0214
0.31628,-0.10303,1.1151
0.16711,0.16943,0.97888
-0.18213,0.25244,0.91113
-0.31726,-0.060303,0.91626
-0.0041504,-0.31287,1.0476
0.31348,-0.053467,1.1016
0.13562,0.18701,0.97083
-0.22632,0.22656,0.89502
-0.29285,-0.10034,0.94043
0.072876,-0.29871,1.0596
0.29822,-0.0036621,1.0857
0.093262,0.20312,0.95984
-0.27014,0.19385,0.88916
-0.26575,-0.13135,0.9541
0.13184,-0.27759,1.0703
0.30127,0.042847,1.0728
0.040283,0.21619,0.94739
-0.30823,0.15723,0.89551
-0.22083,-0.16541,0.94714
0.19763,-0.25574,1.1139
0.27332,0.087891,1.0426
0.0039062,0.24854,0.93018
-0.32068,0.1001,0.90662
-0.1853,-0.22192,0.97351
0.23206,-0.22644,1.113
0.24268,0.1217,1.0236
-0.03479,0.26746,0.92639
-0.32849,0.054443,0.89783
-0.14954,-0.26648,1.0034
0.27661,-0.19409,1.1072
0.21387,0.14478,1.0135
-0.096436,0.27905,0.91943
-0.31946,0.0087891,0.88306
-0.092529,-0.31384,1.0403
0.29163,-0.14929,1.104
0.17505,0.14709,0.99182
-0.13867,0.25122,0.91638
-0.32458,-0.037231,0.90283
-0.044556,-0.31653,1.0415
0.30542,-0.085083,1.1063
0.14905,0.17432,0.97241
-0.19348,0.24609,0.9126
-0.30249,-0.071411,0.91968
0.0080566,-0.29834,1.0487
0.3175,-0.031738,1.1051
0.1239,0.18591,0.95129
-0.24597,0.22168,0.91833
-0.28564,-0.10022,0.92468
0.096191,-0.29761,1.0674
0.29309,0.021362,1.0925
0.076904,0.20984,0.94873
-0.28113,0.19104,0.88953
-0.25549,-0.14062,0.96277
0.15283,-0.27332,1.0686
0.29834,0.053955,1.0791
0.034058,0.22266,0.93665
-0.31982,0.14392,0.90027
-0.2146,-0.17517,0.95227
0.21008,-0.24976,1.1134
0.2688,0.093994,1.0374
-0.010986,0.25244,0.93091
-0.32727,0.080566,0.90527
-0.17163,-0.23547,0.97607
0.24475,-0.21777,1.1173
0.23279,0.1239,1.0138
-0.052612,0.26404,0.9259
-0.33228,0.035034,0.89746
-0.13159,-0.27356,1.0071
0.28809,-0.17834,1.1053
0.20569,0.1488,1.0143
-0.11475,0.27551,0.9104
-0.31702,0.0012207,0.88831
-0.068359,-0.31128,1.0447
0.30164,-0.13135,1.1023
0.16943,0.14856,0.99109
-0.15662,0.25232,0.91333
-0.32178,-0.052368,0.9043
-0.028564,-0.31116,1.0453
0.30615,-0.073853,1.1057
0.13574,0.18298,0.96777
-0.21204,0.23889,0.91138
-0.29761,-0.078247,0.92163
0.033691,-0.29895,1.0565
0.31799,-0.013916,1.1005
0.11279,0.19373,0.94983
-0.26099,0.20972,0.91162
-0.27393,-0.11511,0.9325
0.11426,-0.29187,1.0702
0.28638,0.028931,1.0854
0.063354,0.21875,0.94751
-0.29517,0.1792,0.88855
-0.24255,-0.15063,0.96765
0.17297,-0.25818,1.0701
0.29858,0.071899,1.0704
0.016113,0.22974,0.93628
-0.32288,0.12927,0.89685
-0.20569,-0.18933,0.96167
0.2301,-0.23694,1.1157
0.2605,0.10779,1.0287
-0.022217,0.25818,0.9314
-0.33228,0.068481,0.89783
-0.16357,-0.24951,0.98889
0.2655,-0.20801,1.114
0.22827,0.13318,1.012
-0.068726,0.26038,0.92114
-0.33252,0.023315,0.89905
-0.11548,-0.28613,1.01
0.2915,-0.16064,1.109
0.19434,0.14856,1.0044
-0.12756,0.26697,0.91223
-0.31812,-0.025879,0.89563
-0.064453,-0.31372,1.0405
0.30701,-0.12585,1.1046
0.15991,0.15881,0.9762
-0.18506,0.24805,0.92542
-0.31128,-0.05249,0.8938
-0.005127,-0.31042,1.0613
0.31506,-0.064453,1.0867
0.12964,0.17493,0.98096
-0.23425,0.22107,0.91052
-0.29688,-0.077881,0.91333
0.059326,-0.28711,1.0737
0.30798,0.0013428,1.0729
0.099121,0.20618,0.97327
-0.25549,0.19299,0.8894
-0.26233,-0.12646,0.94763
0.11951,-0.2804,1.0753
0.29688,0.038574,1.0813
0.047729,0.22583,0.93787
-0.30249,0.16443,0.90173
-0.22839,-0.16663,0.95679
0.17554,-0.2522,1.0966
0.28052,0.085938,1.059
0.012939,0.24182,0.91931
-0.31848,0.11609,0.91321
-0.19104,-0.20203,0.9707
0.2334,-0.23364,1.094
0.25049,0.11841,1.0463
-0.036621,0.25049,0.92175
-0.3385,0.067139,0.89526
-0.15332,-0.24817,1.0044
0.26843,-0.18604,1.0942
0.22876,0.14441,1.025
-0.082886,0.26208,0.9137
-0.33362,0.0089111,0.90381
-0.11328,-0.28601,1.0178
0.29968,-0.14978,1.1107
0.20068,0.15564,0.99609
-0.1438,0.26196,0.91895
-0.32666,-0.028931,0.89404
-0.043823,-0.31604,1.0376
0.31335,-0.10449,1.1071
0.15417,0.16943,0.98364
-0.19153,0.24536,0.90662
-0.30725,-0.062744,0.91846
0.014648,-0.31079,1.0474
0.31555,-0.050293,1.1021
0.12012,0.18323,0.97095
-0.2356,0.22339,0.8999
-0.28064,-0.10303,0.92346
0.078613,-0.30579,1.079
0.30347,0.0054932,1.0779
0.085327,0.20923,0.95386
-0.27832,0.1897,0.90552
-0.26111,-0.13586,0.94226
0.14807,-0.2738,1.0908
0.28735,0.057861,1.0594
0.046265,0.23535,0.94666
-0.30469,0.14343,0.89075
-0.22046,-0.1781,0.97351
0.19885,-0.25208,1.0923
0.26721,0.10327,1.0487
0.0020752,0.24939,0.93311
-0.32092,0.092285,0.89771
-0.19336,-0.22534,0.98132
0.24048,-0.21411,1.1072
0.25061,0.1261,1.0188
-0.048462,0.26746,0.93616
-0.31934,0.036743,0.88745
-0.13855,-0.28003,1.0051
0.27161,-0.19214,1.1184
0.20935,0.13672,0.99768
-0.093506,0.26465,0.92786
-0.33057,-0.0013428,0.89844
-0.096069,-0.30273,1.0195
0.29993,-0.13623,1.1127
0.1792,0.16296,0.98926
-0.15002,0.25806,0.91467
-0.32031,-0.041992,0.91357
-0.042358,-0.30518,1.0356
0.3114,-0.083618,1.1083
0.16003,0.17102,0.96948
-0.2074,0.23987,0.91272
-0.30579,-0.079346,0.91711
0.029663,-0.30603,1.05
0.30164,-0.024536,1.1063
0.11755,0.19128,0.95361
-0.24866,0.21924,0.90747
-0.27722,-0.10962,0.93164
0.093994,-0.29932,1.0726
0.30701,0.0073242,1.0828
0.064331,0.21143,0.95056
-0.28894,0.1814,0.90076
-0.24194,-0.13745,0.93457
0.15955,-0.27771,1.1068
0.2804,0.063232,1.0559
0.032593,0.23425,0.93359
-0.31787,0.13452,0.90906
-0.21423,-0.19019,0.96057
0.21692,-0.24414,1.1063
0.25891,0.10706,1.0403
-0.0093994,0.25684,0.92468
-0.32715,0.082275,0.90186
-0.17261,-0.23779,0.99109
0.25806,-0.2135,1.1039
0.22791,0.13184,1.027
-0.070312,0.27539,0.91895
-0.32336,0.033691,0.88562
-0.12073,-0.28125,1.0249
0.29004,-0.17371,1.0996
0.19507,0.14172,1.009
-0.10876,0.25684,0.91699
-0.33325,-0.011841,0.89392
-0.075684,-0.30627,1.0334
0.30078,-0.11963,1.1045
0.1731,0.16846,0.98669
-0.1698,0.255,0.91211
-0.31335,-0.046631,0.91772
-0.023804,-0.30652,1.0341
0.31689,-0.06958,1.1112
0.14905,0.16956,0.96143
-0.22449,0.23779,0.91614
-0.29553,-0.083618,0.92078
0.051514,-0.30237,1.053
0.30554,-0.013794,1.0996
0.10754,0.1925,0.95557
-0.26013,0.20459,0.90295
-0.27258,-0.12256,0.9436
0.11182,-0.29175,1.0681
0.30286,0.034302,1.0862
0.050049,0.22229,0.93909
-0.29736,0.18201,0.89868
-0.22314,-0.15515,0.94653
0.17712,-0.26978,1.1089
0.2782,0.074951,1.0565
0.010742,0.24622,0.92773
-0.31763,0.12292,0.90503
-0.19177,-0.20227,0.97107
0.224,-0.2395,1.1067
0.24512,0.1145,1.0358
-0.026978,0.26465,0.92712
-0.32141,0.072388,0.89453
-0.15869,-0.24939,0.99841
0.26538,-0.19836,1.101
0.23743,0.13245,1.0143
-0.076904,0.25574,0.92627
-0.33142,0.015137,0.9021
-0.11792,-0.28882,1.0026
0.2948,-0.15833,1.1229
0.20325,0.14233,0.98987
-0.13538,0.26172,0.91724
-0.33203,-0.026001,0.90527
-0.048462,-0.32434,1.032
0.30225,-0.10547,1.1125
0.16174,0.17053,0.98315
-0.17029,0.24719,0.89001
-0.30981,-0.065063,0.93384
0.00354,-0.31519,1.0378
0.31079,-0.060425,1.1113
0.12,0.18835,0.96619
-0.23511,0.23022,0.89478
-0.28125,-0.10364,0.9303
0.073242,-0.3114,1.0771
0.29785,0.00024414,1.0836
0.0896,0.2052,0.94653
-0.2749,0.19641,0.91187
-0.25916,-0.13293,0.93469
0.1333,-0.28149,1.0912
0.28564,0.053223,1.0593
0.05542,0.2334,0.94934
-0.29858,0.15149,0.89636
-0.22314,-0.17395,0.96814
0.18726,-0.25696,1.0929
0.26831,0.09668,1.0455
0.011353,0.24841,0.93445
-0.3031,0.087524,0.89148
-0.19019,-0.23535,0.99646
0.22998,-0.22534,1.1033
0.23376,0.11963,1.017
-0.034424,0.25903,0.93591
-0.32825,0.047363,0.88721
-0.14941,-0.25928,1.0067
0.27478,-0.17883,1.1051
0.22668,0.14502,1.0083
-0.092529,0.25781,0.92273
-0.32471,0.0075684,0.90674
-0.099609,-0.29846,1.0038
0.30701,-0.14075,1.1295
0.19006,0.14868,0.98572
-0.15295,0.26819,0.91187
-0.32678,-0.040283,0.91492
-0.03125,-0.32178,1.0309
0.30237,-0.092041,1.1113
0.14832,0.18018,0.98254
-0.18481,0.24341,0.88623
-0.30737,-0.07312,0.94263
0.02771,-0.31433,1.0422
0.31079,-0.047363,1.1053
0.10925,0.18689,0.9613
-0.25098,0.22131,0.89514
-0.27405,-0.11572,0.93408
0.092773,-0.30273,1.0828
0.29602,0.012329,1.0781
0.078979,0.20972,0.94812
-0.28845,0.18286,0.91016
-0.25134,-0.14075,0.94092
0.15735,-0.27075,1.0927
0.28601,0.067993,1.0586
0.03418,0.24011,0.94043
-0.30298,0.13916,0.89673
-0.21423,-0.18762,0.97241
0.20728,-0.24487,1.0935
0.26208,0.1084,1.0427
-0.0070801,0.25598,0.93127
-0.31409,0.07666,0.90002
-0.18018,-0.24414,0.99268
0.25012,-0.21289,1.1113
0.23083,0.13708,1.0099
-0.056519,0.26855,0.93616
-0.32703,0.036621,0.89087
-0.13342,-0.27844,1.0122
0.28308,-0.17212,1.1068
0.20764,0.151,1.005
-0.11707,0.27209,0.91907
-0.32727,-0.0064697,0.90369
-0.09021,-0.29236,1.0203
0.31311,-0.12122,1.1168
0.18286,0.16528,0.9856
-0.16675,0.25818,0.91516
-0.31909,-0.04541,0.9082
-0.024902,-0.31653,1.0428
0.31665,-0.071045,1.1022
0.15161,0.18396,0.97766
-0.2157,0.22827,0.89697
-0.30408,-0.087769,0.93518
0.050049,-0.30664,1.0538
0.30017,-0.014893,1.0905
0.11084,0.2002,0.96533
-0.25977,0.20679,0.89233
-0.27234,-0.12329,0.94971
0.11023,-0.28601,1.0673
0.30615,0.033447,1.0723
0.060791,0.21497,0.95654
-0.2981,0.16614,0.89685
-0.24121,-0.146,0.94385
0.17798,-0.26013,1.1085
0.28552,0.077515,1.0446
0.019287,0.24341,0.93933
-0.30737,0.1134,0.90088
-0.19958,-0.2063,0.97131
0.21863,-0.23987,1.1128
0.24792,0.11426,1.0261
-0.018311,0.26025,0.93384
-0.32642,0.072144,0.8949
-0.16199,-0.25012,0.99475
0.2583,-0.19629,1.1097
0.22961,0.14246,1.0126
-0.07373,0.26904,0.92419
-0.32788,0.019531,0.90295
-0.12402,-0.27905,1.0062
0.29456,-0.15466,1.1194
0.2041,0.15039,0.98999
-0.12988,0.2627,0.92725
-0.32971,-0.02478,0.89685
-0.067871,-0.31506,1.0314
0.3125,-0.10803,1.1077
0.17224,0.16565,0.9884
-0.1792,0.23999,0.90173
-0.31738,-0.062134,0.92358
0.005127,-0.31335,1.0454
0.30505,-0.055176,1.0934
0.13611,0.18567,0.9801
-0.22961,0.22717,0.88965
-0.29358,-0.093506,0.93933
0.068726,-0.30054,1.0586
0.31567,-0.0078125,1.089
0.085205,0.19775,0.96326
-0.27698,0.19897,0.89929
-0.2572,-0.12219,0.92871
0.13965,-0.28137,1.1012
0.29602,0.046753,1.0574
0.047729,0.2301,0.94397
-0.29968,0.14685,0.90771
-0.22607,-0.1709,0.9541
0.18774,-0.25085,1.1055
0.26538,0.099609,1.0399
0.013794,0.25159,0.93604
-0.31592,0.10364,0.89673
-0.19019,-0.2218,0.98694
0.23389,-0.21973,1.1036
0.24292,0.12939,1.0247
-0.035156,0.26599,0.92688
-0.32056,0.044067,0.8988
-0.15649,-0.26917,1.0013
0.2666,-0.18958,1.1179
0.22205,0.14331,0.99548
-0.097168,0.27441,0.93628
-0.32458,0.0062256,0.88562
-0.096069,-0.30457,1.027
0.30444,-0.14661,1.1082
0.17676,0.14819,0.99927
-0.13708,0.25513,0.91003
-0.32361,-0.036499,0.90881
-0.045654,-0.31482,1.0377
0.30347,-0.081665,1.1061
0.15967,0.17883,0.974
-0.198,0.24329,0.91016
-0.30054,-0.072266,0.92725
0.013428,-0.30444,1.0381
0.31604,-0.034424,1.1112
0.12573,0.17761,0.95044
-0.24988,0.22302,0.91528
-0.2832,-0.10583,0.9303
0.095337,-0.30371,1.0681
0.2948,0.016357,1.087
0.072998,0.22363,0.95093
-0.26636,0.18884,0.88049
-0.24817,-0.14697,0.97253
0.15405,-0.27502,1.0751
0.28735,0.065063,1.0663
0.036255,0.2312,0.94617
-0.3125,0.1394,0.8916
-0.2207,-0.18335,0.96033
0.21423,-0.24524,1.1145
0.26392,0.10254,1.0326
0.0013428,0.26001,0.93311
-0.33154,0.08252,0.90442
-0.18225,-0.2373,0.97925
0.25574,-0.21912,1.118
0.2323,0.12463,1.0168
-0.055054,0.26233,0.92493
-0.33337,0.038086,0.90259
-0.13184,-0.27307,1.0051
0.28076,-0.17273,1.1108
0.20496,0.14685,1.0033
-0.10828,0.26758,0.91357
-0.32739,-0.014404,0.90759
-0.089722,-0.30383,1.0222
0.30334,-0.12585,1.1115
0.18042,0.16101,0.98816
-0.1665,0.26245,0.91394
-0.32288,-0.047729,0.90601
-0.017212,-0.32043,1.0448
0.3147,-0.07605,1.1051
0.13855,0.17627,0.9762
-0.21497,0.23865,0.90051
-0.29626,-0.084961,0.92615
0.045044,-0.31067,1.0564
0.31677,-0.027588,1.0953
0.098267,0.19568,0.96582
-0.25525,0.21106,0.89636
-0.26697,-0.12012,0.92993
0.11316,-0.29749,1.0927
0.29578,0.03418,1.0674
0.070068,0.21875,0.94946
-0.29565,0.17126,0.90845
-0.24536,-0.15588,0.9469
0.17529,-0.26514,1.0979
0.28003,0.074829,1.0503
0.024414,0.24207,0.94092
-0.31348,0.12341,0.89661
-0.203,-0.19812,0.97913
0.21985,-0.23413,1.0977
0.26135,0.11218,1.0354
-0.018555,0.25623,0.93274
-0.3269,0.071045,0.89978
-0.17432,-0.23853,0.98523
0.26941,-0.19812,1.1188
0.23462,0.13989,1.0123
-0.071289,0.27344,0.92358
-0.33435,0.017456,0.89526
-0.11743,-0.29712,1.011
0.29541,-0.15845,1.1178
0.19312,0.15356,0.99719
-0.12537,0.26465,0.91431
-0.32678,-0.022583,0.90881
-0.060913,-0.3136,1.0247
0.30652,-0.11792,1.1116
0.16064,0.16577,0.9812
-0.18213,0.25342,0.9104
-0.30896,-0.066772,0.90979
-0.0065918,-0.3219,1.0602
0.30811,-0.061157,1.0929
0.13098,0.18018,0.96729
-0.23242,0.22668,0.91077
-0.29724,-0.087891,0.91895
0.069458,-0.30066,1.0728
0.30151,-0.0020752,1.0825
0.09436,0.19788,0.95789
-0.26697,0.19885,0.89722
-0.26111,-0.13171,0.94995
0.13025,-0.27954,1.0753
0.29285,0.053223,1.073
0.055054,0.22742,0.94592
-0.29834,0.14941,0.90137
-0.23596,-0.1626,0.95264
0.18982,-0.24951,1.1049
0.27844,0.099854,1.0399
0.0098877,0.25159,0.94385
-0.31116,0.091431,0.89563
-0.19238,-0.22754,0.9812
0.2251,-0.22791,1.1124
0.24146,0.12109,1.0165
-0.029541,0.26721,0.93542
-0.32922,0.05542,0.89685
-0.15527,-0.26416,1.0016
0.26831,-0.19006,1.1067
0.22241,0.14417,1.0079
-0.086914,0.27136,0.92419
-0.32678,0.015137,0.90466
-0.11243,-0.29053,1.0096
0.3031,-0.14441,1.123
0.19653,0.14697,0.98438
-0.14368,0.26343,0.92285
-0.32751,-0.037842,0.90369
-0.047241,-0.31226,1.0298
0.30664,-0.092407,1.1157
0.1582,0.16809,0.97717
-0.19238,0.24219,0.90588
-0.31091,-0.070679,0.91724
0.0177,-0.31531,1.0536
0.31787,-0.036987,1.0923
0.11572,0.18213,0.97546
-0.25391,0.22302,0.90588
-0.28271,-0.089233,0.91211
0.09021,-0.28687,1.0876
0.30493,0.020874,1.0723
0.079346,0.21362,0.95801
-0.27466,0.18542,0.8999
-0.25122,-0.13806,0.94531
0.14709,-0.28247,1.0884
0.28796,0.049683,1.0679
0.031982,0.23523,0.93433
-0.30615,0.14343,0.89966
-0.21838,-0.19153,0.96558
0.19641,-0.25159,1.103
0.26917,0.098999,1.0449
-0.005127,0.25024,0.91943
-0.3241,0.092773,0.90906
-0.17676,-0.22974,0.98267
0.24609,-0.21448,1.1005
0.23657,0.12976,1.0388
-0.052124,0.25952,0.92029
-0.34155,0.0448,0.89465
-0.13696,-0.26208,1.0094
0.28748,-0.16968,1.1001
0.21326,0.15283,1.0176
-0.10498,0.26196,0.91541
-0.32947,-0.011597,0.89929
-0.092529,-0.30066,1.0309
0.30383,-0.13171,1.1055
0.18396,0.16235,0.98999
-0.16504,0.2627,0.92249
-0.32166,-0.044434,0.89758
-0.0177,-0.32507,1.0494
0.31519,-0.080688,1.1036
0.13684,0.17456,0.97693
-0.20923,0.24487,0.90503
-0.29932,-0.079224,0.92664
0.038208,-0.31238,1.0547
0.31177,-0.031128,1.0994
0.098999,0.19373,0.96045
-0.25208,0.21143,0.89844
-0.26843,-0.12402,0.93372
0.10315,-0.29761,1.0897
0.29431,0.027466,1.0686
0.071289,0.2207,0.94983
-0.2865,0.17041,0.90186
-0.24829,-0.15503,0.95337
0.1665,-0.26709,1.0946
0.27942,0.081177,1.0563
0.028931,0.24109,0.93933
-0.31458,0.1283,0.89294
-0.20679,-0.20142,0.98181
0.22449,-0.2406,1.0912
0.25439,0.11816,1.0471
